epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.035807996308065804,0.05679053286663615,0.8864197530864197,0.8847167325428196,0.8396624472573839,0.961352657004831,0.961352657004831,0.8963963963963963,0.8080808080808081,0.9523809523809523,0.8396624472573839,0.7806565810149395,0.9481530278631728,0.9387247998654127,0.035807996308065804,405,207,198,0.5111111111111111,0.7745098039215687,0.7738636363636364,0.4857142857142857,0.7727272727272727,0.7727272727272727,0.5964912280701754,0.775,0.9253731343283582,0.4857142857142857,0.4745142689450425,0.8386363636363636,0.6015147686647712,0.05679053286663615,102,22,80,0.21568627450980393
12,1,0.032584299516005846,0.05676553971492327,0.9012345679012346,0.9022837066315328,0.8623853211009175,0.9494949494949495,0.9494949494949495,0.9038461538461539,0.855072463768116,0.946524064171123,0.8623853211009175,0.8067354781293197,0.9636705216415361,0.9574215723579912,0.032584299516005846,405,198,207,0.4888888888888889,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8306818181818182,0.5933463791844339,0.05676553971492327,102,22,80,0.21568627450980393
13,1,0.030286319862010285,0.055339717789768025,0.9111111111111111,0.9068845720996233,0.8677685950413223,0.9813084112149533,0.9813084112149533,0.9210526315789473,0.8324607329842932,0.9754601226993865,0.8677685950413223,0.8283679810326353,0.964304937123844,0.9562942211979071,0.030286319862010285,405,214,191,0.528395061728395,0.7843137254901961,0.7471590909090908,0.5,0.6818181818181818,0.6818181818181818,0.5769230769230769,0.8125,0.9027777777777778,0.5,0.44620665480008115,0.8380681818181818,0.6023203173364723,0.055339717789768025,102,22,80,0.21568627450980393
14,1,0.025184450563792066,0.055584354970890745,0.9358024691358025,0.9356801443691167,0.8968609865470852,0.9852216748768473,0.9852216748768473,0.9389671361502347,0.8861386138613861,0.9835164835164835,0.8968609865470852,0.8758572751956946,0.9777593522899088,0.9696666529405422,0.025184450563792066,405,203,202,0.5012345679012346,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8397727272727272,0.5988858585785393,0.055584354970890745,102,22,80,0.21568627450980393
15,1,0.026461698151394434,0.058497716672718525,0.9135802469135802,0.9148001756697409,0.8687782805429864,0.9696969696969697,0.9696969696969697,0.9164677804295943,0.8599033816425121,0.967391304347826,0.8687782805429864,0.8328784913808296,0.9794076025960083,0.9772033665247096,0.026461698151394434,405,198,207,0.4888888888888889,0.7450980392156863,0.7221590909090909,0.4411764705882353,0.6818181818181818,0.6818181818181818,0.5357142857142857,0.7625,0.8970588235294118,0.4411764705882353,0.38766492091636423,0.8352272727272727,0.6011240115000939,0.058497716672718525,102,22,80,0.21568627450980393
16,1,0.02816239312775068,0.05506756231009673,0.9234567901234568,0.9247913921826965,0.874439461883408,0.9848484848484849,0.9848484848484849,0.9263657957244655,0.8647342995169082,0.9835164835164835,0.874439461883408,0.8537591000719601,0.9683306494900699,0.9500975235502275,0.02816239312775068,405,198,207,0.4888888888888889,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8426136363636364,0.600711247005356,0.05506756231009673,102,22,80,0.21568627450980393
17,1,0.023267491548276488,0.05484323653105933,0.9382716049382716,0.9369784804567414,0.8956521739130435,0.9951690821256038,0.9951690821256038,0.9427917620137299,0.8787878787878788,0.9942857142857143,0.8956521739130435,0.8819112269224999,0.979578392621871,0.9752192106239682,0.023267491548276488,405,207,198,0.5111111111111111,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8420454545454545,0.6092705856625175,0.05484323653105933,102,22,80,0.21568627450980393
18,1,0.0218249755408204,0.05381869385914447,0.928395061728395,0.933697965648666,0.8743718592964824,0.9775280898876404,0.9775280898876404,0.9230769230769231,0.8898678414096917,0.9805825242718447,0.8743718592964824,0.8611526889884196,0.9860169281789832,0.9810758809883443,0.0218249755408204,405,178,227,0.43950617283950616,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8448863636363637,0.611316933417057,0.05381869385914447,102,22,80,0.21568627450980393
19,1,0.02427452513445899,0.0565064786396061,0.9160493827160494,0.9161464175974248,0.8853211009174312,0.9554455445544554,0.9554455445544554,0.919047619047619,0.8768472906403941,0.9518716577540107,0.8853211009174312,0.834739201618836,0.9796127395990831,0.9755661839855214,0.02427452513445899,405,202,203,0.49876543209876545,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8431818181818181,0.6139557627178703,0.0565064786396061,102,22,80,0.21568627450980393
20,1,0.019892517180529003,0.05424544197292282,0.9432098765432099,0.9441150636802811,0.9069767441860465,0.9848484848484849,0.9848484848484849,0.9443099273607748,0.9033816425120773,0.9842105263157894,0.9069767441860465,0.8897074703406493,0.9927536231884058,0.992324348377645,0.019892517180529003,405,198,207,0.4888888888888889,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8443181818181819,0.6147442235396422,0.05424544197292282,102,22,80,0.21568627450980393
21,1,0.01907151168572954,0.05424165813019499,0.9555555555555556,0.9573149868022289,0.9186602870813397,0.9948186528497409,0.9948186528497409,0.9552238805970149,0.9198113207547169,0.9948979591836735,0.9186602870813397,0.9140939528667191,0.9932789128947112,0.9911013019710619,0.01907151168572954,405,193,212,0.4765432098765432,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8465909090909092,0.6228510402977019,0.05424165813019499,102,22,80,0.21568627450980393
22,1,0.019080477967566133,0.05650033499561967,0.9506172839506173,0.9487179487179487,0.9130434782608695,1.0,1.0,0.9545454545454546,0.8974358974358975,1.0,0.9130434782608695,0.9052060501957755,0.989010989010989,0.9880192489408327,0.019080477967566133,405,210,195,0.5185185185185185,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8369318181818182,0.6213083652630479,0.05650033499561967,102,22,80,0.21568627450980393
23,1,0.020255190249550723,0.055523352151235134,0.9580246913580247,0.9577480245829675,0.9269406392694064,0.9950980392156863,0.9950980392156863,0.9598108747044918,0.9203980099502488,0.9946236559139785,0.9269406392694064,0.918525160947036,0.9865622866061848,0.9845627321662647,0.020255190249550723,405,204,201,0.5037037037037037,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8386363636363636,0.6222109527254224,0.055523352151235134,102,22,80,0.21568627450980393
24,1,0.01755192877802377,0.054727460069653504,0.9555555555555556,0.9561399229155486,0.9248826291079812,0.9899497487437185,0.9899497487437185,0.9563106796116505,0.9223300970873787,0.9895833333333334,0.9248826291079812,0.9133722500896052,0.9914621651949065,0.9890911485681269,0.01755192877802377,405,199,206,0.49135802469135803,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8460227272727273,0.6328777336817074,0.054727460069653504,102,22,80,0.21568627450980393
25,1,0.020021188976790977,0.05457664376500851,0.9259259259259259,0.9269283309752647,0.8789237668161435,0.9849246231155779,0.9849246231155779,0.9289099526066351,0.8689320388349514,0.9835164835164835,0.8789237668161435,0.8581377239585706,0.9928770063911792,0.9928578745475481,0.020021188976790977,405,199,206,0.49135802469135803,0.8333333333333334,0.7784090909090908,0.6,0.6818181818181818,0.6818181818181818,0.6382978723404256,0.875,0.9090909090909091,0.6,0.5324200168853208,0.8465909090909091,0.6348599164792567,0.05457664376500851,102,22,80,0.21568627450980393
26,1,0.01275687980438199,0.057289340175115146,0.9753086419753086,0.9756258234519104,0.9607843137254902,0.98989898989899,0.98989898989899,0.9751243781094527,0.961352657004831,0.9900497512437811,0.9607843137254902,0.951042833017669,0.9990240569950715,0.9990041001384904,0.01275687980438199,405,198,207,0.4888888888888889,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8409090909090909,0.6298811109708763,0.057289340175115146,102,22,80,0.21568627450980393
27,1,0.016236317253274405,0.05988629337382288,0.9654320987654321,0.9642857142857143,0.9372197309417041,1.0,1.0,0.9675925925925926,0.9285714285714286,1.0,0.9372197309417041,0.9328855580647972,0.9915779709012792,0.991346993593971,0.016236317253274405,405,209,196,0.5160493827160494,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8357954545454546,0.6208184892755675,0.05988629337382288,102,22,80,0.21568627450980393
28,1,0.012700330351328696,0.06070750670131439,0.9728395061728395,0.9720812182741116,0.9497716894977168,1.0,1.0,0.9742388758782201,0.9441624365482234,1.0,0.9497716894977168,0.9469629097914484,0.9984869191721985,0.9984721766956134,0.012700330351328696,405,208,197,0.5135802469135803,0.8137254901960784,0.7659090909090909,0.5555555555555556,0.6818181818181818,0.6818181818181818,0.6122448979591837,0.85,0.9066666666666666,0.5555555555555556,0.495800546407708,0.8346590909090909,0.6248799314663901,0.06070750670131439,102,22,80,0.21568627450980393
