epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
16,1,0.4331159650110731,0.5710346446587489,0.8790123456790123,0.879104259159877,0.8866995073891626,0.8737864077669902,0.8737864077669902,0.8801955990220048,0.8844221105527639,0.8712871287128713,0.8866995073891626,0.7580975690932518,0.9276723422939943,0.9221058593598692,0.4331159650110731,405,206,199,0.508641975308642,0.7352941176470589,0.7159090909090908,0.42857142857142855,0.6818181818181818,0.6818181818181818,0.5263157894736842,0.75,0.8955223880597015,0.42857142857142855,0.37409838630522024,0.802840909090909,0.5329009283090127,0.5710346446587489,102,22,80,0.21568627450980393
17,1,0.409333544765033,0.5835996992312945,0.8740740740740741,0.8701944321696863,0.8589743589743589,0.9178082191780822,0.9178082191780822,0.8874172185430463,0.8225806451612904,0.8947368421052632,0.8589743589743589,0.7470203345339442,0.9412530073157559,0.9419017708626192,0.409333544765033,405,219,186,0.5407407407407407,0.7647058823529411,0.7676136363636363,0.4722222222222222,0.7727272727272727,0.7727272727272727,0.5862068965517241,0.7625,0.9242424242424242,0.4722222222222222,0.4606502919352761,0.8068181818181819,0.5409793874140281,0.5835996992312945,102,22,80,0.21568627450980393
18,1,0.435948794232864,0.5691621498419688,0.8592592592592593,0.8580368906455862,0.8289473684210527,0.9130434782608695,0.9130434782608695,0.8689655172413793,0.803030303030303,0.8983050847457628,0.8289473684210527,0.721641471987609,0.921460986678378,0.9194886626832651,0.435948794232864,405,207,198,0.5111111111111111,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8090909090909091,0.5451936121206096,0.5691621498419688,102,22,80,0.21568627450980393
19,1,0.40905818328553556,0.5669113030800452,0.8765432098765432,0.8767624530419085,0.8634146341463415,0.8894472361809045,0.8894472361809045,0.8762376237623762,0.8640776699029126,0.89,0.8634146341463415,0.7534697680977621,0.9423086305312972,0.9323884844514239,0.40905818328553556,405,199,206,0.49135802469135803,0.7647058823529411,0.7511363636363637,0.47058823529411764,0.7272727272727273,0.7272727272727273,0.5714285714285714,0.775,0.9117647058823529,0.47058823529411764,0.4382299106011074,0.8051136363636364,0.5388860240445392,0.5669113030800452,102,22,80,0.21568627450980393
20,1,0.40565891373975604,0.5552620561077044,0.891358024691358,0.891410938186076,0.8855721393034826,0.8944723618090452,0.8944723618090452,0.89,0.8883495145631068,0.8970588235294118,0.8855721393034826,0.7827264137818465,0.9456993706396059,0.9432345401988221,0.40565891373975604,405,199,206,0.49135802469135803,0.7745098039215687,0.740909090909091,0.4838709677419355,0.6818181818181818,0.6818181818181818,0.5660377358490566,0.8,0.9014084507042254,0.4838709677419355,0.43085337284010633,0.8045454545454546,0.5455602094866219,0.5552620561077044,102,22,80,0.21568627450980393
21,1,0.383892305633601,0.5655420199036598,0.9012345679012346,0.9011194029850746,0.8904761904761904,0.9166666666666666,0.9166666666666666,0.9033816425120773,0.8855721393034826,0.9128205128205128,0.8904761904761904,0.8027675803696263,0.954297141742269,0.9512204278033645,0.383892305633601,405,204,201,0.5037037037037037,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8051136363636364,0.5383763752525537,0.5655420199036598,102,22,80,0.21568627450980393
22,1,0.39862372492458303,0.5699415487738756,0.8888888888888888,0.8889742464149839,0.8786407766990292,0.900497512437811,0.900497512437811,0.8894348894348895,0.8774509803921569,0.8994974874371859,0.8786407766990292,0.7780433726972397,0.950273144083504,0.9385868862719343,0.39862372492458303,405,201,204,0.4962962962962963,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.8045454545454545,0.5382796366143353,0.5699415487738756,102,22,80,0.21568627450980393
23,1,0.3809936132793333,0.5725430978032259,0.8888888888888888,0.8889742464149839,0.8786407766990292,0.900497512437811,0.900497512437811,0.8894348894348895,0.8774509803921569,0.8994974874371859,0.8786407766990292,0.7780433726972397,0.9573700126816895,0.9557043280196165,0.3809936132793333,405,201,204,0.4962962962962963,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.8005681818181818,0.532365901236117,0.5725430978032259,102,22,80,0.21568627450980393
24,1,0.3842557304922272,0.588640628525844,0.891358024691358,0.8908651734738691,0.8790697674418605,0.9130434782608695,0.9130434782608695,0.8957345971563981,0.8686868686868687,0.9052631578947369,0.8790697674418605,0.7830305548609918,0.9525203728102278,0.9554086583275864,0.3842557304922272,405,207,198,0.5111111111111111,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8005681818181818,0.5316118806568285,0.588640628525844,102,22,80,0.21568627450980393
25,1,0.3554704209753111,0.6055714505223128,0.9160493827160494,0.9150922454617206,0.9241071428571429,0.9241071428571429,0.9241071428571429,0.9241071428571429,0.9060773480662984,0.9060773480662984,0.9241071428571429,0.8301844909234412,0.966283543804262,0.970392858575575,0.3554704209753111,405,224,181,0.5530864197530864,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.7960227272727273,0.5307113299121701,0.6055714505223128,102,22,80,0.21568627450980393
26,1,0.41339676549621657,0.6018565360170144,0.8765432098765432,0.8772507685551163,0.8490566037735849,0.9090909090909091,0.9090909090909091,0.8780487804878049,0.8454106280193237,0.9067357512953368,0.8490566037735849,0.755146670280459,0.9342458400429414,0.9299643027792024,0.41339676549621657,405,198,207,0.4888888888888889,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.7988636363636363,0.5309718893350606,0.6018565360170144,102,22,80,0.21568627450980393
27,1,0.4047548639423707,0.5764944175114999,0.8790123456790123,0.8798726642923355,0.8409090909090909,0.9296482412060302,0.9296482412060302,0.883054892601432,0.8300970873786407,0.9243243243243243,0.8409090909090909,0.7624844342676649,0.9458701273357076,0.9406526918883028,0.4047548639423707,405,199,206,0.49135802469135803,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8,0.5350077468307674,0.5764944175114999,102,22,80,0.21568627450980393
28,1,0.3494838419206002,0.569363455932874,0.9061728395061729,0.9066570717666,0.8815165876777251,0.9346733668341709,0.9346733668341709,0.9073170731707317,0.8786407766990292,0.9329896907216495,0.8815165876777251,0.8139099927011595,0.9738742254964141,0.9713615768113747,0.3494838419206002,405,199,206,0.49135802469135803,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.7960227272727273,0.5313011052091389,0.569363455932874,102,22,80,0.21568627450980393
29,1,0.3549994427491637,0.5892343928034489,0.9111111111111111,0.9111062335381914,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9104477611940298,0.9117647058823529,0.9117647058823529,0.9104477611940298,0.8222124670763828,0.9671251585211199,0.9693178295905976,0.3549994427491637,405,201,204,0.4962962962962963,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.7982954545454546,0.5338051747101861,0.5892343928034489,102,22,80,0.21568627450980393
30,1,0.4267217366426599,0.5840240963376485,0.8716049382716049,0.8726438188494492,0.845,0.8894736842105263,0.8894736842105263,0.8666666666666667,0.8558139534883721,0.8975609756097561,0.845,0.7439230574189675,0.9264871481028152,0.9207628335478624,0.4267217366426599,405,190,215,0.4691358024691358,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.7977272727272727,0.5312221762255066,0.5840240963376485,102,22,80,0.21568627450980393
31,1,0.3734369282336796,0.5896339003856366,0.8987654320987655,0.8961640211640212,0.8820960698689956,0.9351851851851852,0.9351851851851852,0.9078651685393259,0.8571428571428571,0.9204545454545454,0.8820960698689956,0.7974229479444814,0.9600480109739368,0.9640367010487375,0.3734369282336796,405,216,189,0.5333333333333333,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.7988636363636363,0.5350268823691487,0.5896339003856366,102,22,80,0.21568627450980393
32,1,0.3901207724622652,0.5969821512699127,0.8814814814814815,0.8816168219739473,0.8719211822660099,0.8894472361809045,0.8894472361809045,0.8805970149253731,0.8737864077669902,0.8910891089108911,0.8719211822660099,0.763121959390955,0.9482607210811338,0.9427387808178478,0.3901207724622652,405,199,206,0.49135802469135803,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8017045454545454,0.5368394030394452,0.5969821512699127,102,22,80,0.21568627450980393
33,1,0.3872801027461594,0.5980126158549235,0.8987654320987655,0.8988196849241574,0.8815165876777251,0.9207920792079208,0.9207920792079208,0.9007263922518159,0.8768472906403941,0.9175257731958762,0.8815165876777251,0.7983405571617473,0.9524459835146077,0.9479921030933668,0.3872801027461594,405,202,203,0.49876543209876545,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.8056818181818182,0.5390143926631151,0.5980126158549235,102,22,80,0.21568627450980393
34,1,0.3805116175436506,0.5904335912603599,0.8987654320987655,0.894164364640884,0.8860759493670886,0.9375,0.9375,0.911062906724512,0.850828729281768,0.9166666666666666,0.8860759493670886,0.795503027296699,0.9550858326756116,0.9626458340041938,0.3805116175436506,405,224,181,0.5530864197530864,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.8051136363636364,0.5363484406478931,0.5904335912603599,102,22,80,0.21568627450980393
35,1,0.36677351623189214,0.5772857929651554,0.9012345679012346,0.9047911547911548,0.8536585365853658,0.9459459459459459,0.9459459459459459,0.8974358974358975,0.8636363636363636,0.95,0.8536585365853658,0.8066149850853997,0.963022113022113,0.9456860725063402,0.36677351623189214,405,185,220,0.4567901234567901,0.7843137254901961,0.7636363636363637,0.5,0.7272727272727273,0.7272727272727273,0.5925925925925926,0.8,0.9142857142857143,0.5,0.4673773191347206,0.802840909090909,0.537454251794804,0.5772857929651554,102,22,80,0.21568627450980393
