epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.03609049978538179,0.060030700997091256,0.8271604938271605,0.8236714975845411,0.7546468401486989,0.9806763285024155,0.9806763285024155,0.8529411764705882,0.6666666666666666,0.9705882352941176,0.7546468401486989,0.6851830747609197,0.9428341384863125,0.9401663508814749,0.03609049978538179,405,207,198,0.5111111111111111,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.7704545454545456,0.50127802972709,0.060030700997091256,102,22,80,0.21568627450980393
12,1,0.03548782721490545,0.06102142475831967,0.8395061728395061,0.8420070267896356,0.7714285714285715,0.9545454545454546,0.9545454545454546,0.8532731376975169,0.7294685990338164,0.94375,0.7714285714285715,0.6994227574763988,0.9420289855072463,0.931180249821082,0.03548782721490545,405,198,207,0.4888888888888889,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.7642045454545454,0.5013353865643904,0.06102142475831967,102,22,80,0.21568627450980393
13,1,0.03377332958831068,0.05827974936423393,0.8518518518518519,0.8449014043157019,0.7961538461538461,0.9672897196261683,0.9672897196261683,0.8734177215189873,0.7225130890052356,0.9517241379310345,0.7961538461538461,0.7182536696288736,0.940842589421148,0.9383102122730795,0.03377332958831068,405,214,191,0.528395061728395,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.7767045454545455,0.5055316528026849,0.05827974936423393,102,22,80,0.21568627450980393
14,1,0.026671871369448947,0.057459679002372116,0.8987654320987655,0.8985392381602693,0.8375,0.9901477832512315,0.9901477832512315,0.90744920993228,0.806930693069307,0.9878787878787879,0.8375,0.8111052130455809,0.970662829829781,0.9633302116580373,0.026671871369448947,405,203,202,0.5012345679012346,0.7843137254901961,0.7965909090909091,0.5,0.8181818181818182,0.8181818181818182,0.6206896551724138,0.775,0.9393939393939394,0.5,0.5105296229091595,0.7795454545454545,0.498016302896832,0.057459679002372116,102,22,80,0.21568627450980393
15,1,0.030636279414608784,0.058316677916221894,0.8716049382716049,0.8739569609134826,0.8016528925619835,0.9797979797979798,0.9797979797979798,0.8818181818181818,0.7681159420289855,0.9754601226993865,0.8016528925619835,0.7623736898312464,0.959059190943249,0.9510256939565482,0.030636279414608784,405,198,207,0.4888888888888889,0.7549019607843137,0.7613636363636364,0.4594594594594595,0.7727272727272727,0.7727272727272727,0.576271186440678,0.75,0.9230769230769231,0.4594594594594595,0.44717133177586416,0.7772727272727271,0.49637951990795104,0.058316677916221894,102,22,80,0.21568627450980393
16,1,0.02896939294741434,0.05807441218684499,0.8641975308641975,0.8668203776899429,0.7894736842105263,0.9848484848484849,0.9848484848484849,0.8764044943820225,0.748792270531401,0.9810126582278481,0.7894736842105263,0.7518378696742898,0.9663543649050895,0.9602421355064905,0.02896939294741434,405,198,207,0.4888888888888889,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.7727272727272728,0.4916395876503585,0.05807441218684499,102,22,80,0.21568627450980393
17,1,0.028454239532698457,0.060262798582418606,0.8740740740740741,0.8713219148001756,0.8046875,0.9951690821256038,0.9951690821256038,0.8898488120950324,0.7474747474747475,0.9932885906040269,0.8046875,0.7698129771936112,0.9639633045430147,0.9593233605499147,0.028454239532698457,405,207,198,0.5111111111111111,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.7755681818181819,0.49824134601061154,0.060262798582418606,102,22,80,0.21568627450980393
18,1,0.02721866451468611,0.059588608654359214,0.8888888888888888,0.8996683660842448,0.8036529680365296,0.9887640449438202,0.9887640449438202,0.8866498740554156,0.8105726872246696,0.989247311827957,0.8036529680365296,0.7961120013178797,0.9666138692273425,0.9508232294920717,0.02721866451468611,405,178,227,0.43950617283950616,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.7761363636363636,0.5015762081156578,0.059588608654359214,102,22,80,0.21568627450980393
19,1,0.024035025497569758,0.05988582768119299,0.9037037037037037,0.9038799200117056,0.8528138528138528,0.9752475247524752,0.9752475247524752,0.9099307159353349,0.8325123152709359,0.9712643678160919,0.8528138528138528,0.8158782333552119,0.979954153050773,0.9797577900076962,0.024035025497569758,405,202,203,0.49876543209876545,0.7745098039215687,0.7573863636363636,0.48484848484848486,0.7272727272727273,0.7272727272727273,0.5818181818181818,0.7875,0.9130434782608695,0.48484848484848486,0.45257477946710833,0.775,0.4943576225371157,0.05988582768119299,102,22,80,0.21568627450980393
20,1,0.025108575090473772,0.06016159559098574,0.8888888888888888,0.8911945542380325,0.8174273858921162,0.9949494949494949,0.9949494949494949,0.89749430523918,0.7874396135265701,0.9939024390243902,0.8174273858921162,0.7967280705463236,0.9782364709900941,0.9757190738611892,0.025108575090473772,405,198,207,0.4888888888888889,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.7698863636363636,0.4900879978700446,0.06016159559098574,102,22,80,0.21568627450980393
21,1,0.0246265505066178,0.06080062938137697,0.8765432098765432,0.8818432886890214,0.7966804979253111,0.9948186528497409,0.9948186528497409,0.8847926267281107,0.7688679245283019,0.9939024390243902,0.7966804979253111,0.7770183892628272,0.9844803988659693,0.9829548151569781,0.0246265505066178,405,193,212,0.4765432098765432,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.7715909090909091,0.4947720810755961,0.06080062938137697,102,22,80,0.21568627450980393
22,1,0.022956512261218594,0.0622470834865593,0.9185185185185185,0.9155677655677656,0.8672199170124482,0.9952380952380953,0.9952380952380953,0.926829268292683,0.8358974358974359,0.9939024390243902,0.8672199170124482,0.8459960914551305,0.9807570207570208,0.9796481070931075,0.022956512261218594,405,210,195,0.5185185185185185,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.7767045454545454,0.5091754785979264,0.0622470834865593,102,22,80,0.21568627450980393
23,1,0.02378303639809875,0.06462049606041266,0.8790123456790123,0.878219198127012,0.8137651821862348,0.9852941176470589,0.9852941176470589,0.8913525498891353,0.7711442786069652,0.9810126582278481,0.8137651821862348,0.7753711852919642,0.9802458296751536,0.9796085629730237,0.02378303639809875,405,204,201,0.5037037037037037,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.7698863636363638,0.5070913144875461,0.06462049606041266,102,22,80,0.21568627450980393
24,1,0.021307757825079356,0.06446765868279797,0.9308641975308642,0.9318680782553543,0.8834080717488789,0.9899497487437185,0.9899497487437185,0.933649289099526,0.8737864077669902,0.989010989010989,0.8834080717488789,0.8680667522762353,0.9829243303898132,0.9771518124444537,0.021307757825079356,405,199,206,0.49135802469135803,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.7755681818181818,0.5138977325462507,0.06446765868279797,102,22,80,0.21568627450980393
