epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.031237305005026215,0.050741341502334066,0.8617283950617284,0.8591348265261309,0.7984189723320159,0.9758454106280193,0.9758454106280193,0.8782608695652174,0.7424242424242424,0.9671052631578947,0.7984189723320159,0.7415206180737229,0.9501049138730298,0.9410438519183589,0.031237305005026215,405,207,198,0.5111111111111111,0.7156862745098039,0.7693181818181818,0.4222222222222222,0.8636363636363636,0.8636363636363636,0.5671641791044776,0.675,0.9473684210526315,0.4222222222222222,0.44617817083267497,0.8363636363636363,0.5947973412275926,0.050741341502334066,102,22,80,0.21568627450980393
12,1,0.029251238646204856,0.05067228074543751,0.8864197530864197,0.8883399209486166,0.8247863247863247,0.9747474747474747,0.9747474747474747,0.8935185185185185,0.8019323671497585,0.9707602339181286,0.8247863247863247,0.7860565981126696,0.9631581515639487,0.9562368752516102,0.029251238646204856,405,198,207,0.4888888888888889,0.7156862745098039,0.7198863636363637,0.41025641025641024,0.7272727272727273,0.7272727272727273,0.5245901639344263,0.7125,0.9047619047619048,0.41025641025641024,0.3722048676958209,0.8335227272727272,0.5969236550703451,0.05067228074543751,102,22,80,0.21568627450980393
13,1,0.026405384748096707,0.04891959502576636,0.9037037037037037,0.8984684640602828,0.8514056224899599,0.9906542056074766,0.9906542056074766,0.9157667386609071,0.806282722513089,0.9871794871794872,0.8514056224899599,0.8174958356270794,0.9651612271859862,0.9581364890722138,0.026405384748096707,405,214,191,0.528395061728395,0.7254901960784313,0.7426136363636364,0.425,0.7727272727272727,0.7727272727272727,0.5483870967741935,0.7125,0.9193548387096774,0.425,0.4087668763947694,0.8397727272727273,0.6061417368132896,0.04891959502576636,102,22,80,0.21568627450980393
14,1,0.02218048699775382,0.04918045761923377,0.9209876543209876,0.9208164658830416,0.8701298701298701,0.9901477832512315,0.9901477832512315,0.9262672811059908,0.8514851485148515,0.9885057471264368,0.8701298701298701,0.8500917667347484,0.9779544456908744,0.9701206821870305,0.02218048699775382,405,203,202,0.5012345679012346,0.7352941176470589,0.7653409090909091,0.43902439024390244,0.8181818181818182,0.8181818181818182,0.5714285714285714,0.7125,0.9344262295081968,0.43902439024390244,0.4451780024789756,0.8397727272727272,0.6005713507930588,0.04918045761923377,102,22,80,0.21568627450980393
15,1,0.023677865219046818,0.05141802486748649,0.9012345679012346,0.903052261747914,0.8405172413793104,0.9848484848484849,0.9848484848484849,0.9069767441860465,0.821256038647343,0.9826589595375722,0.8405172413793104,0.814595641526033,0.9796271897721174,0.9773431660135335,0.023677865219046818,405,198,207,0.4888888888888889,0.7058823529411765,0.7465909090909091,0.4090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.675,0.9310344827586207,0.4090909090909091,0.4095652074604903,0.8409090909090908,0.6084608864436342,0.05141802486748649,102,22,80,0.21568627450980393
16,1,0.024341419225047324,0.049076324731756285,0.9160493827160494,0.9176548089591567,0.8596491228070176,0.98989898989899,0.98989898989899,0.92018779342723,0.8454106280193237,0.9887005649717514,0.8596491228070176,0.8418044033857296,0.9689894110183965,0.9510563113475091,0.024341419225047324,405,198,207,0.4888888888888889,0.7450980392156863,0.7715909090909091,0.45,0.8181818181818182,0.8181818181818182,0.5806451612903226,0.725,0.9354838709677419,0.45,0.45758914968782144,0.8420454545454545,0.6067764300822266,0.049076324731756285,102,22,80,0.21568627450980393
17,1,0.02056265653878012,0.04900790620237016,0.9259259259259259,0.9242424242424243,0.8734177215189873,1.0,1.0,0.9324324324324325,0.8484848484848485,1.0,0.8734177215189873,0.860861024269899,0.9798467769482262,0.9755886414095281,0.02056265653878012,405,207,198,0.5111111111111111,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8426136363636364,0.614279262717128,0.04900790620237016,102,22,80,0.21568627450980393
18,1,0.019379677902108206,0.04816787508137237,0.9135802469135802,0.9216947978023066,0.8421052631578947,0.9887640449438202,0.9887640449438202,0.9095607235142119,0.8546255506607929,0.9897959183673469,0.8421052631578947,0.8376256926990561,0.9859179329802504,0.9809582516624006,0.019379677902108206,405,178,227,0.43950617283950616,0.7647058823529411,0.7346590909090909,0.46875,0.6818181818181818,0.6818181818181818,0.5555555555555556,0.7875,0.9,0.46875,0.41600610517810255,0.8477272727272727,0.6150511368748685,0.04816787508137237,102,22,80,0.21568627450980393
19,1,0.02132486343251395,0.04970938698925938,0.9111111111111111,0.9112812759108423,0.8608695652173913,0.9801980198019802,0.9801980198019802,0.9166666666666666,0.8423645320197044,0.9771428571428571,0.8608695652173913,0.830251550191216,0.9800029264010145,0.9759944550330668,0.02132486343251395,405,202,203,0.49876543209876545,0.7450980392156863,0.7551136363636364,0.4473684210526316,0.7727272727272727,0.7727272727272727,0.5666666666666667,0.7375,0.921875,0.4473684210526316,0.4340484577742124,0.8477272727272728,0.6284075783672851,0.04970938698925938,102,22,80,0.21568627450980393
20,1,0.017936015611185747,0.04841539781325711,0.9358024691358025,0.9370882740447958,0.8873873873873874,0.9949494949494949,0.9949494949494949,0.9380952380952381,0.8792270531400966,0.994535519125683,0.8873873873873874,0.8780411847383558,0.9927536231884059,0.9924340722088753,0.017936015611185747,405,198,207,0.4888888888888889,0.803921568627451,0.7761363636363636,0.5333333333333333,0.7272727272727273,0.7272727272727273,0.6153846153846154,0.825,0.9166666666666666,0.5333333333333333,0.49852053846629757,0.8471590909090909,0.6187279102669396,0.04841539781325711,102,22,80,0.21568627450980393
21,1,0.017449426337193204,0.048797480206793316,0.9333333333333333,0.9363207547169812,0.8772727272727273,1.0,1.0,0.9346246973365617,0.8726415094339622,1.0,0.8772727272727273,0.8749540541722871,0.992301300224851,0.9897548200173639,0.017449426337193204,405,193,212,0.4765432098765432,0.7941176470588235,0.7534090909090909,0.5172413793103449,0.6818181818181818,0.6818181818181818,0.5882352941176471,0.825,0.9041095890410958,0.5172413793103449,0.46211289928675164,0.8477272727272728,0.6224831496038674,0.048797480206793316,102,22,80,0.21568627450980393
22,1,0.017078836322944685,0.050884675986778274,0.9333333333333333,0.9307692307692308,0.8860759493670886,1.0,1.0,0.9395973154362416,0.8615384615384616,1.0,0.8860759493670886,0.8737210711800152,0.9883760683760684,0.9873113576159127,0.017078836322944685,405,210,195,0.5185185185185185,0.7941176470588235,0.7698863636363636,0.5161290322580645,0.7272727272727273,0.7272727272727273,0.6037735849056604,0.8125,0.9154929577464789,0.5161290322580645,0.4826777172147418,0.8374999999999999,0.6208115638662902,0.050884675986778274,102,22,80,0.21568627450980393
23,1,0.017748667678211396,0.05042354976131509,0.9333333333333333,0.9328724026924202,0.8864628820960698,0.9950980392156863,0.9950980392156863,0.9376443418013857,0.8706467661691543,0.9943181818181818,0.8864628820960698,0.8732305713642282,0.9868549409813676,0.9850378352146419,0.017748667678211396,405,204,201,0.5037037037037037,0.8137254901960784,0.7823863636363637,0.5517241379310345,0.7272727272727273,0.7272727272727273,0.6274509803921569,0.8375,0.9178082191780822,0.5517241379310345,0.514955405707434,0.8403409090909091,0.6273480367222403,0.05042354976131509,102,22,80,0.21568627450980393
24,1,0.015564862892086454,0.04962814988371415,0.9259259259259259,0.9270990876713665,0.8722466960352423,0.9949748743718593,0.9949748743718593,0.9295774647887324,0.8592233009708737,0.9943820224719101,0.8722466960352423,0.8603909983539,0.9918280724008393,0.9896656728517517,0.015564862892086454,405,199,206,0.49135802469135803,0.8137254901960784,0.7823863636363637,0.5517241379310345,0.7272727272727273,0.7272727272727273,0.6274509803921569,0.8375,0.9178082191780822,0.5517241379310345,0.514955405707434,0.84375,0.6259834119023011,0.04962814988371415,102,22,80,0.21568627450980393
25,1,0.01783646614343275,0.05028837826102972,0.9135802469135802,0.9150485436893203,0.8504273504273504,1.0,1.0,0.9191685912240185,0.8300970873786407,1.0,0.8504273504273504,0.8402007299549783,0.9925842806264331,0.9925673394375529,0.01783646614343275,405,199,206,0.49135802469135803,0.803921568627451,0.7596590909090909,0.5357142857142857,0.6818181818181818,0.6818181818181818,0.6,0.8375,0.9054054054054054,0.5357142857142857,0.4786245668125237,0.8460227272727273,0.6331772259009933,0.05028837826102972,102,22,80,0.21568627450980393
26,1,0.011624317480406413,0.05155969974405777,0.9604938271604938,0.961352657004831,0.9252336448598131,1.0,1.0,0.9611650485436893,0.9227053140096618,1.0,0.9252336448598131,0.9239686146253442,0.9987800712438394,0.9987596237317548,0.011624317480406413,405,198,207,0.4888888888888889,0.803921568627451,0.7926136363636364,0.53125,0.7727272727272727,0.7727272727272727,0.6296296296296297,0.8125,0.9285714285714286,0.53125,0.5187485330913385,0.8403409090909091,0.6284865894238089,0.05155969974405777,102,22,80,0.21568627450980393
27,1,0.014501035909679737,0.05380409201965309,0.9580246913580247,0.9566326530612245,0.9247787610619469,1.0,1.0,0.960919540229885,0.9132653061224489,1.0,0.9247787610619469,0.9190040034280471,0.991285030758715,0.9911068823292314,0.014501035909679737,405,209,196,0.5160493827160494,0.803921568627451,0.7926136363636364,0.53125,0.7727272727272727,0.7727272727272727,0.6296296296296297,0.8125,0.9285714285714286,0.53125,0.5187485330913385,0.8369318181818182,0.6205049836421516,0.05380409201965309,102,22,80,0.21568627450980393
28,1,0.011344688886310905,0.05525273180011517,0.9530864197530864,0.9517766497461929,0.9162995594713657,1.0,1.0,0.9563218390804598,0.9035532994923858,1.0,0.9162995594713657,0.9099041104884471,0.998438110113237,0.9984196553548965,0.011344688886310905,405,208,197,0.5135802469135803,0.8235294117647058,0.7886363636363636,0.5714285714285714,0.7272727272727273,0.7272727272727273,0.64,0.85,0.918918918918919,0.5714285714285714,0.5320378116865689,0.8369318181818182,0.6287676223530132,0.05525273180011517,102,22,80,0.21568627450980393
1,2,0.0921768891606845,0.0750810568435834,0.5382716049382716,0.5256015258215962,0.543046357615894,0.7699530516431925,0.7699530516431925,0.6368932038834951,0.28125,0.5242718446601942,0.543046357615894,0.05871028349164585,0.5360915492957746,0.5680942727907756,0.0921768891606845,405,213,192,0.5259259259259259,0.23529411764705882,0.4960227272727273,0.21428571428571427,0.9545454545454546,0.9545454545454546,0.35,0.0375,0.75,0.21428571428571427,-0.016854996561581053,0.6102272727272727,0.29034961313858804,0.0750810568435834,102,22,80,0.21568627450980393
2,2,0.06080232662897484,0.07224983865251908,0.6074074074074074,0.596767893760375,0.5739644970414202,0.9282296650717703,0.9282296650717703,0.7093235831809872,0.2653061224489796,0.7761194029850746,0.5739644970414202,0.26029553067612043,0.7673078800898349,0.7760133353307301,0.06080232662897484,405,209,196,0.5160493827160494,0.39215686274509803,0.5795454545454546,0.25,0.9090909090909091,0.9090909090909091,0.39215686274509803,0.25,0.9090909090909091,0.25,0.1590909090909091,0.7130681818181818,0.3577853928146143,0.07224983865251908,102,22,80,0.21568627450980393
3,2,0.0645199931482328,0.05904357142459888,0.6395061728395062,0.6650692356970384,0.5604026845637584,0.9175824175824175,0.9175824175824175,0.6958333333333333,0.4125560538116592,0.8598130841121495,0.5604026845637584,0.37246394661275767,0.7409697925392993,0.6671674957537724,0.0645199931482328,405,182,223,0.44938271604938274,0.5882352941176471,0.6715909090909091,0.32142857142857145,0.8181818181818182,0.8181818181818182,0.46153846153846156,0.525,0.9130434782608695,0.32142857142857145,0.2836662551754085,0.7437500000000001,0.3813385352275072,0.05904357142459888,102,22,80,0.21568627450980393
4,2,0.06016599889114207,0.05621210399728555,0.6271604938271605,0.6352743069113628,0.5714285714285714,0.934010152284264,0.934010152284264,0.7090558766859345,0.33653846153846156,0.8433734939759037,0.5714285714285714,0.33499869224518514,0.7828484966809839,0.7508336365469259,0.06016599889114207,405,197,208,0.48641975308641977,0.5686274509803921,0.7085227272727272,0.328125,0.9545454545454546,0.9545454545454546,0.4883720930232558,0.4625,0.9736842105263158,0.328125,0.3547790289602137,0.8227272727272728,0.5182619417565997,0.05621210399728555,102,22,80,0.21568627450980393
5,2,0.049063254394294584,0.05539406248583244,0.7506172839506173,0.7554666146036704,0.6764705882352942,0.934010152284264,0.934010152284264,0.7846481876332623,0.5769230769230769,0.9022556390977443,0.6764705882352942,0.5437742731669558,0.8727791878172588,0.8522732206146743,0.049063254394294584,405,197,208,0.48641975308641977,0.6274509803921569,0.7625,0.36666666666666664,1.0,1.0,0.5365853658536586,0.525,1.0,0.36666666666666664,0.43874821936960606,0.8153409090909092,0.5141384842044345,0.05539406248583244,102,22,80,0.21568627450980393
6,2,0.0435270375170398,0.055614118464291096,0.7802469135802469,0.7887012415680907,0.6925925925925925,0.9689119170984456,0.9689119170984456,0.8077753779697624,0.6084905660377359,0.9555555555555556,0.6925925925925925,0.6117535044287514,0.9147277348714439,0.9006899471511078,0.0435270375170398,405,193,212,0.4765432098765432,0.5980392156862745,0.7272727272727273,0.3442622950819672,0.9545454545454546,0.9545454545454546,0.5060240963855421,0.5,0.975609756097561,0.3442622950819672,0.3813087815665744,0.8460227272727272,0.5958811648535463,0.055614118464291096,102,22,80,0.21568627450980393
7,2,0.03984650789632225,0.04730940269879424,0.782716049382716,0.7932068543451652,0.6931818181818182,0.9631578947368421,0.9631578947368421,0.8061674008810573,0.6232558139534884,0.950354609929078,0.6931818181818182,0.6143114710680885,0.9271236230110159,0.9064424419327624,0.03984650789632225,405,190,215,0.4691358024691358,0.7254901960784313,0.7426136363636364,0.425,0.7727272727272727,0.7727272727272727,0.5483870967741935,0.7125,0.9193548387096774,0.425,0.4087668763947694,0.8357954545454546,0.6079402317296732,0.04730940269879424,102,22,80,0.21568627450980393
8,2,0.038948654037370696,0.050179258382950835,0.8246913580246914,0.8222910669854124,0.7586206896551724,0.9611650485436893,0.9611650485436893,0.8479657387580299,0.6834170854271356,0.9444444444444444,0.7586206896551724,0.6731888475445914,0.9245255403229741,0.9219800337887448,0.038948654037370696,405,206,199,0.508641975308642,0.6470588235294118,0.6761363636363636,0.34782608695652173,0.7272727272727273,0.7272727272727273,0.47058823529411764,0.625,0.8928571428571429,0.34782608695652173,0.2911805930608498,0.8176136363636364,0.6022612122692788,0.050179258382950835,102,22,80,0.21568627450980393
9,2,0.039724787688065394,0.04648035037546204,0.8197530864197531,0.8153622693096377,0.7595419847328244,0.9521531100478469,0.9521531100478469,0.8450106157112527,0.6785714285714286,0.9300699300699301,0.7595419847328244,0.6595113014879446,0.9213699834000586,0.9101644490204049,0.039724787688065394,405,209,196,0.5160493827160494,0.7156862745098039,0.7857954545454545,0.425531914893617,0.9090909090909091,0.9090909090909091,0.5797101449275363,0.6625,0.9636363636363636,0.425531914893617,0.4716408062437937,0.8931818181818182,0.6975017872321488,0.04648035037546204,102,22,80,0.21568627450980393
10,2,0.04050845421814159,0.04184311528045397,0.8024691358024691,0.8028581183241477,0.7293233082706767,0.9603960396039604,0.9603960396039604,0.8290598290598291,0.645320197044335,0.9424460431654677,0.7293233082706767,0.6378883941941313,0.9139394234990001,0.899186157218787,0.04050845421814159,405,202,203,0.49876543209876545,0.7549019607843137,0.7943181818181818,0.4634146341463415,0.8636363636363636,0.8636363636363636,0.6031746031746031,0.725,0.9508196721311475,0.4634146341463415,0.49379487212871387,0.8857954545454545,0.6870346888605723,0.04184311528045397,102,22,80,0.21568627450980393
11,2,0.03626740313427267,0.041378636414615005,0.8296296296296296,0.8286142815335089,0.7606177606177607,0.9656862745098039,0.9656862745098039,0.8509719222462203,0.6915422885572139,0.952054794520548,0.7606177606177607,0.684389333165597,0.9325675543849381,0.921184934939509,0.03626740313427267,405,204,201,0.5037037037037037,0.7745098039215687,0.8068181818181819,0.48717948717948717,0.8636363636363636,0.8636363636363636,0.6229508196721312,0.75,0.9523809523809523,0.48717948717948717,0.5193556293430059,0.8892045454545454,0.6971300517009897,0.041378636414615005,102,22,80,0.21568627450980393
12,2,0.03025930972687681,0.046927827482040115,0.8691358024691358,0.8674318192906278,0.8122448979591836,0.9660194174757282,0.9660194174757282,0.8824833702882483,0.7688442211055276,0.95625,0.8122448979591836,0.7514911556002616,0.9602136898082646,0.958068574143917,0.03025930972687681,405,206,199,0.508641975308642,0.696078431372549,0.7732954545454545,0.40816326530612246,0.9090909090909091,0.9090909090909091,0.5633802816901409,0.6375,0.9622641509433962,0.40816326530612246,0.4499691747220258,0.8801136363636364,0.7028540690432319,0.046927827482040115,102,22,80,0.21568627450980393
13,2,0.029879723173365288,0.041537454136862204,0.8493827160493828,0.8523276240667546,0.7707509881422925,0.9848484848484849,0.9848484848484849,0.8647450110864745,0.7198067632850241,0.9802631578947368,0.7707509881422925,0.727465503943313,0.9598887424974383,0.9547870329965156,0.029879723173365288,405,198,207,0.4888888888888889,0.7745098039215687,0.7244318181818181,0.4827586206896552,0.6363636363636364,0.6363636363636364,0.5490196078431373,0.8125,0.8904109589041096,0.4827586206896552,0.40927039286606925,0.865909090909091,0.6928515215253748,0.041537454136862204,102,22,80,0.21568627450980393
14,2,0.031064146271377217,0.03931657885774397,0.8716049382716049,0.8734448943747866,0.8024691358024691,0.9798994974874372,0.9798994974874372,0.8823529411764706,0.7669902912621359,0.9753086419753086,0.8024691358024691,0.7621773285388098,0.9507488900814753,0.9371833625870417,0.031064146271377217,405,199,206,0.49135802469135803,0.7941176470588235,0.8028409090909091,0.5142857142857142,0.8181818181818182,0.8181818181818182,0.631578947368421,0.7875,0.9402985074626866,0.5142857142857142,0.5247222102649537,0.8823863636363636,0.6979186940195752,0.03931657885774397,102,22,80,0.21568627450980393
15,2,0.029243593720500085,0.03965809561598759,0.8987654320987655,0.8997560975609755,0.8412017167381974,0.98,0.98,0.9053117782909931,0.8195121951219512,0.9767441860465116,0.8412017167381974,0.8086765263233556,0.9599512195121952,0.9530380265025424,0.029243593720500085,405,200,205,0.49382716049382713,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8806818181818182,0.704583073210047,0.03965809561598759,102,22,80,0.21568627450980393
16,2,0.02857198770552892,0.03867917176550971,0.8691358024691358,0.8672610625945261,0.8072289156626506,0.9757281553398058,0.9757281553398058,0.8835164835164835,0.7587939698492462,0.967948717948718,0.8072289156626506,0.7545761213020478,0.9617748938869103,0.9482918254270625,0.02857198770552892,405,206,199,0.508641975308642,0.7843137254901961,0.7801136363636363,0.5,0.7727272727272727,0.7727272727272727,0.6071428571428571,0.7875,0.9264705882352942,0.5,0.48879490028585054,0.8914772727272727,0.7294786470073136,0.03867917176550971,102,22,80,0.21568627450980393
17,2,0.022452955896619196,0.03839940699533774,0.891358024691358,0.8942608143735964,0.8247863247863247,0.9846938775510204,0.9846938775510204,0.8976744186046511,0.8038277511961722,0.9824561403508771,0.8247863247863247,0.7978271387988035,0.9849379943364907,0.9831625526165679,0.022452955896619196,405,196,209,0.4839506172839506,0.8137254901960784,0.8153409090909092,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.6545454545454545,0.8125,0.9420289855072463,0.5454545454545454,0.5544790344464572,0.897159090909091,0.7316755460589089,0.03839940699533774,102,22,80,0.21568627450980393
18,2,0.022004216957914952,0.03956281680327196,0.9111111111111111,0.9117281240854551,0.851063829787234,0.9950248756218906,0.9950248756218906,0.9174311926605505,0.8284313725490197,0.9941176470588236,0.851063829787234,0.8342481453064212,0.9823675738952297,0.9770836802102174,0.022004216957914952,405,201,204,0.4962962962962963,0.7941176470588235,0.8357954545454545,0.5128205128205128,0.9090909090909091,0.9090909090909091,0.6557377049180327,0.7625,0.9682539682539683,0.5128205128205128,0.5684058832254009,0.9056818181818181,0.7344998643898546,0.03956281680327196,102,22,80,0.21568627450980393
19,2,0.02157784966231488,0.04190048501522352,0.8987654320987655,0.8990147783251232,0.831275720164609,1.0,1.0,0.9078651685393259,0.7980295566502463,1.0,0.831275720164609,0.8144830227924196,0.9834658342681559,0.982803656360861,0.02157784966231488,405,202,203,0.49876543209876545,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.8784090909090909,0.7152775825992121,0.04190048501522352,102,22,80,0.21568627450980393
20,2,0.022558983532351206,0.03999894267718236,0.9160493827160494,0.9166300848697688,0.8583690987124464,0.9950248756218906,0.9950248756218906,0.9216589861751152,0.8382352941176471,0.9941860465116279,0.8583690987124464,0.8428524455809143,0.9772705101941275,0.9677514599415902,0.022558983532351206,405,201,204,0.4962962962962963,0.8431372549019608,0.8176136363636364,0.6071428571428571,0.7727272727272727,0.7727272727272727,0.68,0.8625,0.9324324324324325,0.6071428571428571,0.5854510565606142,0.8880681818181818,0.7130065435977753,0.03999894267718236,102,22,80,0.21568627450980393
21,2,0.02028786371503135,0.039275391555677816,0.9209876543209876,0.924369131455399,0.8636363636363636,0.9895833333333334,0.9895833333333334,0.9223300970873787,0.8591549295774648,0.9891891891891892,0.8636363636363636,0.8507794533667941,0.988556338028169,0.9871716231789203,0.02028786371503135,405,192,213,0.4740740740740741,0.8431372549019608,0.8011363636363636,0.6153846153846154,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.875,0.9210526315789473,0.6153846153846154,0.5684026070835869,0.8954545454545455,0.736175693705394,0.039275391555677816,102,22,80,0.21568627450980393
