epoch,fold,train_loss,val_loss,train_accuracy,train_balanced_accuracy,train_precision,train_recall,train_sensitivity,train_f1_score,train_specificity,train_npv,train_ppv,train_mcc,train_auroc,train_auc_pr,train_avg_loss,train_n_samples,train_n_positive,train_n_negative,train_class_ratio,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_sensitivity,val_f1_score,val_specificity,val_npv,val_ppv,val_mcc,val_auroc,val_auc_pr,val_avg_loss,val_n_samples,val_n_positive,val_n_negative,val_class_ratio
11,1,0.007456958116695296,0.9386306400248992,0.9975308641975309,0.9974358974358974,0.995260663507109,1.0,1.0,0.997624703087886,0.9948717948717949,1.0,0.995260663507109,0.9950662101933775,1.0,1.0,0.007456958116695296,405,210,195,0.5185185185185185,0.8529411764705882,0.7579545454545455,0.6842105263157895,0.5909090909090909,0.5909090909090909,0.6341463414634146,0.925,0.891566265060241,0.6842105263157895,0.5450215417810209,0.8744318181818181,0.6375507886785085,0.9386306400248992,102,22,80,0.21568627450980393
12,1,0.0012931942843018346,0.8888291919571641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.0012931942843018346,405,208,197,0.5135802469135803,0.8431372549019608,0.71875,0.6875,0.5,0.5,0.5789473684210527,0.9375,0.872093023255814,0.6875,0.4947948541309,0.8892045454545454,0.6504818755509562,0.8888291919571641,102,22,80,0.21568627450980393
13,1,0.0022257762504230456,1.051169971973082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022257762504230456,405,191,214,0.47160493827160493,0.8431372549019608,0.71875,0.6875,0.5,0.5,0.5789473684210527,0.9375,0.872093023255814,0.6875,0.4947948541309,0.8732954545454545,0.6411964675587687,1.051169971973082,102,22,80,0.21568627450980393
14,1,0.0022820148048636408,1.4432383907331516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0022820148048636408,405,202,203,0.49876543209876545,0.803921568627451,0.6113636363636363,0.6,0.2727272727272727,0.2727272727272727,0.375,0.95,0.8260869565217391,0.6,0.30806036059634645,0.8715909090909091,0.6179050259336014,1.4432383907331514,102,22,80,0.21568627450980393
15,1,0.010253657178509106,1.0061670973531718,0.9975308641975309,0.9975369458128078,1.0,0.9950738916256158,0.9950738916256158,0.9975308641975309,1.0,0.9950738916256158,1.0,0.9950738916256158,0.9999756133248793,0.9999758524099294,0.010253657178509106,405,203,202,0.5012345679012346,0.8529411764705882,0.7414772727272727,0.7058823529411765,0.5454545454545454,0.5454545454545454,0.6153846153846154,0.9375,0.8823529411764706,0.7058823529411765,0.533001790889026,0.8767045454545455,0.6404959211119415,1.0061670973531718,102,22,80,0.21568627450980393
16,1,0.0009974774205621392,1.0675932125129497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.0009974774205621392,405,203,202,0.5012345679012346,0.8235294117647058,0.7392045454545455,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.8875,0.8875,0.5909090909090909,0.4784090909090909,0.8684659090909091,0.5851476498468223,1.0675932125129497,102,22,80,0.21568627450980393
17,1,0.0090474067322653,1.1820137951476903,0.9975308641975309,0.9975124378109452,0.9951219512195122,1.0,1.0,0.9975550122249389,0.9950248756218906,1.0,0.9951219512195122,0.9950734122369104,0.9999512242708029,0.9999520587766431,0.0090474067322653,405,204,201,0.5037037037037037,0.8333333333333334,0.8113636363636363,0.5862068965517241,0.7727272727272727,0.7727272727272727,0.6666666666666666,0.85,0.9315068493150684,0.5862068965517241,0.5677979121281164,0.8534090909090909,0.5627402987877281,1.1820137951476903,102,22,80,0.21568627450980393
18,1,0.0012963175391874765,1.172550162096535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012963175391874765,405,217,188,0.5358024691358024,0.8235294117647058,0.7227272727272727,0.6,0.5454545454545454,0.5454545454545454,0.5714285714285714,0.9,0.8780487804878049,0.6,0.46146397716105086,0.8607954545454546,0.6049103473724737,1.1725501620965348,102,22,80,0.21568627450980393
19,1,0.00013912336892635694,1.2081438110997909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00013912336892635694,405,205,200,0.5061728395061729,0.8333333333333334,0.7454545454545455,0.6190476190476191,0.5909090909090909,0.5909090909090909,0.6046511627906976,0.9,0.8888888888888888,0.6190476190476191,0.4993502271458874,0.8701704545454545,0.6062611052218719,1.2081438110997904,102,22,80,0.21568627450980393
20,1,0.00012983237897057655,1.0921637111406752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.00012983237897057655,405,188,217,0.4641975308641975,0.8627450980392157,0.7806818181818183,0.7,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.925,0.9024390243902439,0.7,0.5815387875447937,0.8730113636363637,0.6367791596131814,1.092163711140675,102,22,80,0.21568627450980393
1,2,0.6994615431385615,0.6131480209433529,0.674074074074074,0.6758468371729793,0.7134831460674157,0.6105769230769231,0.6105769230769231,0.6580310880829016,0.7411167512690355,0.6431718061674009,0.7134831460674157,0.3541656259790679,0.7576630222569309,0.7758685391936831,0.6994615431385615,405,208,197,0.5135802469135803,0.7450980392156863,0.7221590909090909,0.4411764705882353,0.6818181818181818,0.6818181818181818,0.5357142857142857,0.7625,0.8970588235294118,0.4411764705882353,0.38766492091636423,0.8119318181818183,0.5877358167011862,0.6131480209433529,102,22,80,0.21568627450980393
2,2,0.574913798629491,0.5843988344964671,0.817283950617284,0.8173034694773825,0.81,0.8181818181818182,0.8181818181818182,0.8140703517587939,0.8164251207729468,0.824390243902439,0.81,0.6344985821778435,0.8818620992534035,0.8627818383788277,0.574913798629491,405,198,207,0.4888888888888889,0.7745098039215687,0.790340909090909,0.4864864864864865,0.8181818181818182,0.8181818181818182,0.6101694915254238,0.7625,0.9384615384615385,0.4864864864864865,0.49674902290753603,0.8892045454545454,0.741255303752792,0.5843988344964671,102,22,80,0.21568627450980393
3,2,0.37682622717965175,0.49439162005771375,0.9012345679012346,0.9015151515151515,0.8872549019607843,0.9141414141414141,0.9141414141414141,0.900497512437811,0.8888888888888888,0.9154228855721394,0.8872549019607843,0.802854025933891,0.9441272629678427,0.9245878503297476,0.37682622717965175,405,198,207,0.4888888888888889,0.803921568627451,0.7431818181818182,0.5384615384615384,0.6363636363636364,0.6363636363636364,0.5833333333333334,0.85,0.8947368421052632,0.5384615384615384,0.4590119166637268,0.8875,0.7643527529456902,0.49439162005771375,102,22,80,0.21568627450980393
4,2,0.4061671199861071,0.409379939681988,0.891358024691358,0.8895604395604395,0.8640350877192983,0.9380952380952381,0.9380952380952381,0.8995433789954338,0.841025641025641,0.9265536723163842,0.8640350877192983,0.7848338739772174,0.9437851037851038,0.9315306993798786,0.4061671199861071,405,210,195,0.5185185185185185,0.8823529411764706,0.8755681818181817,0.6785714285714286,0.8636363636363636,0.8636363636363636,0.76,0.8875,0.9594594594594594,0.6785714285714286,0.6922775463087049,0.9295454545454546,0.8359359984535415,0.409379939681988,102,22,80,0.21568627450980393
5,2,0.2448828058890715,0.35771473351698824,0.9234567901234568,0.9226638023630505,0.908256880733945,0.9473684210526315,0.9473684210526315,0.927400468384075,0.8979591836734694,0.9411764705882353,0.908256880733945,0.8473779913637379,0.9730983302411873,0.971920293884701,0.2448828058890715,405,209,196,0.5160493827160494,0.8823529411764706,0.8590909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.75,0.9,0.9473684210526315,0.6923076923076923,0.6777932975034471,0.9369318181818183,0.8753613681738397,0.35771473351698824,102,22,80,0.21568627450980393
6,2,0.19981915746311468,0.3617386842718687,0.9407407407407408,0.9390404929577465,0.92,0.971830985915493,0.971830985915493,0.9452054794520548,0.90625,0.9666666666666667,0.92,0.8823633836719826,0.9836903364632237,0.9850879825680883,0.19981915746311468,405,213,192,0.5259259259259259,0.8823529411764706,0.8590909090909091,0.6923076923076923,0.8181818181818182,0.8181818181818182,0.75,0.9,0.9473684210526315,0.6923076923076923,0.6777932975034471,0.9261363636363635,0.8372255665890822,0.3617386842718687,102,22,80,0.21568627450980393
7,2,0.10298079365039745,0.4105582378603211,0.9753086419753086,0.9753450714529581,0.9615384615384616,0.9900990099009901,0.9900990099009901,0.975609756097561,0.9605911330049262,0.9898477157360406,0.9615384615384616,0.9510380964145495,0.9929766375652344,0.9892043525934943,0.10298079365039745,405,202,203,0.49876543209876545,0.9117647058823529,0.8613636363636363,0.8095238095238095,0.7727272727272727,0.7727272727272727,0.7906976744186046,0.95,0.9382716049382716,0.8095238095238095,0.7351545010758898,0.9295454545454546,0.8574475007516575,0.4105582378603211,102,22,80,0.21568627450980393
8,2,0.06839233677286086,0.4410491918967704,0.9851851851851852,0.9851729015266059,0.9804878048780488,0.9901477832512315,0.9901477832512315,0.9852941176470589,0.9801980198019802,0.99,0.9804878048780488,0.9704168013682261,0.9955128517777886,0.9946678667320448,0.06839233677286086,405,203,202,0.5012345679012346,0.8823529411764706,0.8426136363636363,0.7083333333333334,0.7727272727272727,0.7727272727272727,0.7391304347826086,0.9125,0.9358974358974359,0.7083333333333334,0.664412893468356,0.9198863636363637,0.8361526421129918,0.4410491918967704,102,22,80,0.21568627450980393
9,2,0.04489733019924771,0.5425010124523363,0.9827160493827161,0.9836131978200029,0.9685863874345549,0.9946236559139785,0.9946236559139785,0.9814323607427056,0.9726027397260274,0.9953271028037384,0.9685863874345549,0.9655685221008203,0.9994353611233858,0.9993557008132717,0.04489733019924771,405,186,219,0.45925925925925926,0.8921568627450981,0.8488636363636364,0.7391304347826086,0.7727272727272727,0.7727272727272727,0.7555555555555555,0.925,0.9367088607594937,0.7391304347826086,0.6866960815968826,0.9096590909090909,0.8384736767320208,0.5425010124523363,102,22,80,0.21568627450980393
10,2,0.08001230738386014,0.5432742397224071,0.980246913580247,0.9802589864897819,0.9754901960784313,0.9851485148514851,0.9851485148514851,0.9802955665024631,0.9753694581280788,0.9850746268656716,0.9754901960784313,0.9605413976761977,0.9953421450519436,0.9934858264235242,0.08001230738386014,405,202,203,0.49876543209876545,0.8725490196078431,0.7869318181818181,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.6829268292682927,0.9375,0.9036144578313253,0.7368421052631579,0.606246428633074,0.9176136363636365,0.8172713977204364,0.5432742397224071,102,22,80,0.21568627450980393
11,2,0.01928126662800401,0.793638029418677,0.9950617283950617,0.9950396825396826,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9947089947089947,0.9953703703703703,0.9953703703703703,0.9947089947089947,0.9900793650793651,0.9997060552616108,0.9996809999720053,0.01928126662800401,405,189,216,0.4666666666666667,0.8921568627450981,0.7829545454545455,0.8666666666666667,0.5909090909090909,0.5909090909090909,0.7027027027027027,0.975,0.896551724137931,0.8666666666666667,0.6572002934458635,0.9147727272727273,0.8146797270098576,0.7936380294186767,102,22,80,0.21568627450980393
12,2,0.03940793899463278,0.7249900067328361,0.9901234567901235,0.9901829268292683,0.9851485148514851,0.995,0.995,0.9900497512437811,0.9853658536585366,0.9950738916256158,0.9851485148514851,0.980294127443977,0.9971707317073171,0.9958451914985678,0.03940793899463278,405,200,205,0.49382716049382713,0.8921568627450981,0.8653409090909091,0.72,0.8181818181818182,0.8181818181818182,0.7659574468085106,0.9125,0.948051948051948,0.72,0.6986654507291047,0.9051136363636364,0.7989634469743747,0.7249900067328361,102,22,80,0.21568627450980393
13,2,0.04825071439510475,0.6516799180958227,0.9901234567901235,0.9902439024390244,0.9803921568627451,1.0,1.0,0.9900990099009901,0.9804878048780488,1.0,0.9803921568627451,0.9804399797040146,0.9981463414634146,0.9979442906312076,0.04825071439510475,405,200,205,0.49382716049382713,0.8823529411764706,0.8261363636363637,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.925,0.925,0.7272727272727273,0.6522727272727272,0.9107954545454545,0.8007720429756428,0.6516799180958227,102,22,80,0.21568627450980393
14,2,0.014793230633450498,0.6804648864013518,0.9975308641975309,0.9974358974358974,0.995260663507109,1.0,1.0,0.997624703087886,0.9948717948717949,1.0,0.995260663507109,0.9950662101933775,0.9999023199023199,0.9999090779878202,0.014793230633450498,405,210,195,0.5185185185185185,0.8921568627450981,0.8159090909090909,0.7894736842105263,0.6818181818181818,0.6818181818181818,0.7317073170731707,0.95,0.9156626506024096,0.7894736842105263,0.667471315485127,0.9221590909090909,0.8103329885072538,0.6804648864013518,102,22,80,0.21568627450980393
15,2,0.02161976167361367,0.7171117338084928,0.9950617283950617,0.9948979591836735,0.990521327014218,1.0,1.0,0.9952380952380953,0.9897959183673469,1.0,0.990521327014218,0.9901585562597948,0.9994629430719657,0.9994718305553489,0.02161976167361367,405,209,196,0.5160493827160494,0.8627450980392157,0.8301136363636363,0.6538461538461539,0.7727272727272727,0.7727272727272727,0.7083333333333334,0.8875,0.9342105263157895,0.6538461538461539,0.6230979522935169,0.9267045454545455,0.8096086209430031,0.7171117338084928,102,22,80,0.21568627450980393
16,2,0.014178284028815508,0.693044870186519,0.9950617283950617,0.9953488372093023,0.9895833333333334,1.0,1.0,0.9947643979057592,0.9906976744186047,1.0,0.9895833333333334,0.9901403471108245,0.9999755201958385,0.9999724441995039,0.014178284028815508,405,190,215,0.4691358024691358,0.9019607843137255,0.8551136363636364,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9375,0.9375,0.7727272727272727,0.7102272727272727,0.9215909090909091,0.8122984113175499,0.6930448701865188,102,22,80,0.21568627450980393
17,2,0.0045197999696124265,0.6297567730789515,0.9975308641975309,0.9975728155339806,0.995,1.0,1.0,0.9974937343358395,0.9951456310679612,1.0,0.995,0.9950728128698026,1.0,1.0,0.0045197999696124265,405,199,206,0.49135802469135803,0.9019607843137255,0.8386363636363636,0.8,0.7272727272727273,0.7272727272727273,0.7619047619047619,0.95,0.926829268292683,0.8,0.7016135979285365,0.9261363636363636,0.815243930249811,0.6297567730789515,102,22,80,0.21568627450980393
18,2,0.02420321104654013,0.7910293105295662,0.9975308641975309,0.9975961538461539,0.9949494949494949,1.0,1.0,0.9974683544303797,0.9951923076923077,1.0,0.9949494949494949,0.9950708939146415,0.9990970324092152,0.9989528760536581,0.02420321104654013,405,197,208,0.48641975308641977,0.8235294117647058,0.8051136363636364,0.5666666666666667,0.7727272727272727,0.7727272727272727,0.6538461538461539,0.8375,0.9305555555555556,0.5666666666666667,0.550834422132514,0.9153409090909091,0.7681528427065138,0.7910293105295662,102,22,80,0.21568627450980393
19,2,0.07518587549184239,0.8306151951015509,0.9777777777777777,0.9777959323025899,0.9707317073170731,0.9851485148514851,0.9851485148514851,0.9778869778869779,0.9704433497536946,0.985,0.9707317073170731,0.9556617834032153,0.9974637857874457,0.9971517188161151,0.07518587549184239,405,202,203,0.49876543209876545,0.8725490196078431,0.7869318181818181,0.7368421052631579,0.6363636363636364,0.6363636363636364,0.6829268292682927,0.9375,0.9036144578313253,0.7368421052631579,0.606246428633074,0.9107954545454545,0.8163208166809226,0.8306151951015509,102,22,80,0.21568627450980393
20,2,0.04849295059823507,0.8427474542802942,0.9901234567901235,0.9897796817625459,0.9946808510638298,0.9842105263157894,0.9842105263157894,0.9894179894179894,0.9953488372093023,0.9861751152073732,0.9946808510638298,0.9802074505074977,0.9988249694002448,0.9988445094012562,0.04849295059823507,405,190,215,0.4691358024691358,0.8627450980392157,0.8301136363636363,0.6538461538461539,0.7727272727272727,0.7727272727272727,0.7083333333333334,0.8875,0.9342105263157895,0.6538461538461539,0.6230979522935169,0.915340909090909,0.7957656751959155,0.8427474542802942,102,22,80,0.21568627450980393
1,3,0.7307988754530974,1.3180914116276448,0.625615763546798,0.6225157508088253,0.6320346320346321,0.6854460093896714,0.6854460093896714,0.6576576576576577,0.5595854922279793,0.6171428571428571,0.6320346320346321,0.24709579992884553,0.6989223770950399,0.7236997238277936,0.7307988754530974,406,213,193,0.5246305418719212,0.5742574257425742,0.6961309523809524,0.31666666666666665,0.9047619047619048,0.9047619047619048,0.4691358024691358,0.4875,0.9512195121951219,0.31666666666666665,0.32416283374210797,0.7547619047619047,0.4684793557459975,1.3180914116276448,101,21,80,0.2079207920792079
2,3,0.3910791265236578,0.7298633354606006,0.8423645320197044,0.843101061375173,0.8181818181818182,0.868020304568528,0.868020304568528,0.8423645320197044,0.8181818181818182,0.868020304568528,0.8181818181818182,0.6862021227503461,0.9350545260243363,0.9384205510346997,0.3910791265236578,406,197,209,0.4852216748768473,0.7722772277227723,0.6104166666666666,0.4375,0.3333333333333333,0.3333333333333333,0.3783783783783784,0.8875,0.8352941176470589,0.4375,0.24544252751657666,0.7934523809523809,0.46539135550851884,0.7298633354606006,101,21,80,0.2079207920792079
3,3,0.3153311186783797,0.9842077167601134,0.9137931034482759,0.9129516317016317,0.8914027149321267,0.9471153846153846,0.9471153846153846,0.9184149184149184,0.8787878787878788,0.9405405405405406,0.8914027149321267,0.828917758080505,0.9582604895104895,0.9466337678796239,0.3153311186783797,406,208,198,0.5123152709359606,0.7425742574257426,0.661904761904762,0.4074074074074074,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.8,0.8648648648648649,0.4074074074074074,0.29692483027025796,0.7625,0.45476292868931,0.9842077167601134,101,21,80,0.2079207920792079
4,3,0.21686708736744018,0.924794820762543,0.9433497536945813,0.943942155790497,0.9257425742574258,0.958974358974359,0.958974358974359,0.9420654911838791,0.9289099526066351,0.9607843137254902,0.9257425742574258,0.8872053401748393,0.980483655365172,0.9753544923468708,0.21686708736744018,406,195,211,0.4802955665024631,0.7425742574257426,0.661904761904762,0.4074074074074074,0.5238095238095238,0.5238095238095238,0.4583333333333333,0.8,0.8648648648648649,0.4074074074074074,0.29692483027025796,0.8029761904761904,0.4962351653989914,0.924794820762543,101,21,80,0.2079207920792079
5,3,0.1518367449434572,0.9939062313062139,0.9482758620689655,0.9482758620689655,0.9333333333333333,0.9655172413793104,0.9655172413793104,0.9491525423728814,0.9310344827586207,0.9642857142857143,0.9333333333333333,0.8970852271450604,0.988861656434274,0.9877298119232475,0.1518367449434572,406,203,203,0.5,0.7821782178217822,0.7220238095238095,0.48148148148148145,0.6190476190476191,0.6190476190476191,0.5416666666666666,0.825,0.8918918918918919,0.48148148148148145,0.4071800062161993,0.819047619047619,0.552335341111504,0.9939062313062138,101,21,80,0.2079207920792079
6,3,0.07657980975326835,1.1136199489143042,0.9679802955665024,0.9680887206367695,0.9478672985781991,0.9900990099009901,0.9900990099009901,0.9685230024213075,0.946078431372549,0.9897435897435898,0.9478672985781991,0.9368938906510716,0.997815958066395,0.9978551662069494,0.07657980975326835,406,202,204,0.4975369458128079,0.7821782178217822,0.6869047619047619,0.4782608695652174,0.5238095238095238,0.5238095238095238,0.5,0.85,0.8717948717948718,0.4782608695652174,0.3617377088231261,0.7952380952380952,0.5077414699941097,1.1136199489143042,101,21,80,0.2079207920792079
7,3,0.03373198079560414,1.5192935779487153,0.9852216748768473,0.9851485148514851,0.9714285714285714,1.0,1.0,0.9855072463768116,0.9702970297029703,1.0,0.9714285714285714,0.9708626357141068,0.9996602601436614,0.9996621032000522,0.03373198079560414,406,204,202,0.5024630541871922,0.7425742574257426,0.6970238095238095,0.41935483870967744,0.6190476190476191,0.6190476190476191,0.5,0.775,0.8857142857142857,0.41935483870967744,0.3467156790861996,0.7422619047619047,0.4874428653862528,1.5192935779487153,101,21,80,0.2079207920792079
8,3,0.034169788427721844,1.2986232674435259,0.9901477832512315,0.9901960784313726,0.9805825242718447,1.0,1.0,0.9901960784313726,0.9803921568627451,1.0,0.9805825242718447,0.9804873359471753,0.9995874587458745,0.999585601505021,0.034169788427721844,406,202,204,0.4975369458128079,0.7821782178217822,0.7044642857142858,0.48,0.5714285714285714,0.5714285714285714,0.5217391304347826,0.8375,0.881578947368421,0.48,0.3845256329635452,0.7958333333333333,0.5271091954180365,1.2986232674435259,101,21,80,0.2079207920792079
9,3,0.007027266014884983,1.5852353022985763,0.9950738916256158,0.9952153110047847,0.9899497487437185,1.0,1.0,0.9949494949494949,0.9904306220095693,1.0,0.9899497487437185,0.9901901561853955,1.0,1.0,0.007027266014884983,406,197,209,0.4852216748768473,0.7524752475247525,0.6857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.4897959183673469,0.8,0.8767123287671232,0.42857142857142855,0.336735964620064,0.7773809523809525,0.525741840913236,1.5852353022985763,101,21,80,0.2079207920792079
10,3,0.05002953277238034,1.4447074902913524,0.9901477832512315,0.990171811298777,0.9852941176470589,0.995049504950495,0.995049504950495,0.9901477832512315,0.9852941176470589,0.995049504950495,0.9852941176470589,0.9803436225975539,0.995680450397981,0.9902345634399952,0.05002953277238034,406,202,204,0.4975369458128079,0.7722772277227723,0.6279761904761905,0.4444444444444444,0.38095238095238093,0.38095238095238093,0.41025641025641024,0.875,0.8433734939759037,0.4444444444444444,0.27141791875168053,0.8071428571428572,0.5285452141332401,1.4447074902913524,101,21,80,0.2079207920792079
11,3,0.0011964703308074741,1.484600048956561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011964703308074741,406,199,207,0.49014778325123154,0.7524752475247525,0.6330357142857143,0.4090909090909091,0.42857142857142855,0.42857142857142855,0.4186046511627907,0.8375,0.8481012658227848,0.4090909090909091,0.26159413104402646,0.8029761904761905,0.5379647828486567,1.4846000489565605,101,21,80,0.2079207920792079
